baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000002195	12.9462755957425	-1.63014162549755	0.653260052891414	-2.49539462620182	0.0125817118195581	0.433588665141643
leptidea_sinapisG00000002625	416.204611684089	-0.133357465069377	0.350463144914208	-0.380517800529418	0.703561085630779	0.994040991280171
leptidea_sinapisG00000002623	10.4581934194439	-1.20138284910143	0.407408541677818	-2.94884060150977	0.00318968444821495	0.197572807292373
leptidea_sinapisG00000002621	20.0012699377319	0.0736015318308698	0.319387268167805	0.230446042051369	0.817745187331252	0.994040991280171
leptidea_sinapisG00000014409	62.7610683882404	-0.555555393989329	0.355387539701088	-1.5632382453718	0.117996567522465	0.840792083015336
leptidea_sinapisG00000012863	124.36463600188	-0.211411173161808	0.196957791412174	-1.07338314288561	0.283099244723936	0.956140963025211
leptidea_sinapisG00000002629	44.4841257738547	0.522486371342917	0.380682535718786	1.37249892579491	0.16990817306079	0.9180446452692
leptidea_sinapisG00000002628	72.8572514936603	-0.310644710604434	0.436614104077177	-0.711485743826368	0.476783281990722	0.990117519569492
leptidea_sinapisG00000011376	93.75991346082	0.132835200137014	0.395836333454432	0.335581120049724	0.737186763202202	0.994040991280171
leptidea_sinapisG00000004937	16.939425318679	0.00385218388020121	0.593216201349254	0.00649372669094256	0.994818792145198	0.998823783574535
leptidea_sinapisG00000004936	35.2564186898121	-0.82394020412105	0.506422630260974	-1.62698140818954	0.103741046466965	0.817980253277544
leptidea_sinapisG00000004930	85.2924214977466	0.129391323379948	0.239281550868296	0.54074926759049	0.588680415093445	0.994040991280171
leptidea_sinapisG00000012591	297.232439459214	-0.263291495878526	0.261283437961533	-1.00768536242733	0.313605534244367	0.965703838181204
leptidea_sinapisG00000013463	64.3160671380136	0.423936611910704	0.3369641374471	1.25810602612647	0.20835341426392	0.926264010761429
leptidea_sinapisG00000013466	53.0686098433671	0.0735941237674491	0.240153723401997	0.306445899421925	0.759265165515179	0.994040991280171
leptidea_sinapisG00000006751	20.992416479728	0.241448274321889	0.417260758521403	0.578650806218827	0.562824815770975	0.994040991280171
leptidea_sinapisG00000013464	30.424208019043	-0.436728687051472	0.451701910767376	-0.966851537797425	0.333618256088105	0.969252057923657
leptidea_sinapisG00000010994	18.6190231863827	0.0209730025230888	0.356895934873316	0.0587650361737334	0.953139257403494	0.997683413333688
leptidea_sinapisG00000007692	15.8406490847414	0.447713028565598	0.4889932394582	0.91558122370293	0.359886583113681	0.972823602094429
leptidea_sinapisG00000010990	13.827048814825	0.205723815630958	0.358848464667073	0.573288827700076	0.566449148749297	0.994040991280171
leptidea_sinapisG00000002443	35.0478731260801	-0.100520436645811	0.350515303862199	-0.286779023735094	0.774281525259187	0.994040991280171
leptidea_sinapisG00000002441	67.9930726206823	-0.0414374480626798	0.18831999131804	-0.220037436135493	0.825841999279885	0.994040991280171
leptidea_sinapisG00000002446	28.5844118625072	-0.236018447139106	0.473335850247127	-0.49862787070931	0.618041566942156	0.994040991280171
leptidea_sinapisG00000006284	51.9991190074208	-0.301821140904272	0.230342065954463	-1.31031706976154	0.190088595219283	0.923123235019558
leptidea_sinapisG00000002449	13.0373701497646	-0.150959193321663	0.303400885980352	-0.497556863863076	0.618796413935619	0.994040991280171
leptidea_sinapisG00000014051	11.5363302374024	-0.463664177921771	0.317139337530141	-1.46202038994202	0.143735622475585	0.882008888396485
leptidea_sinapisG00000006282	42.0536790076853	-0.294740468477719	0.243926837265484	-1.20831504963486	0.226926101794665	0.927858161300502
leptidea_sinapisG00000014858	21.3293783815641	-2.85798337235383	0.710474264126634	-4.02264165876166	5.75490198339616e-05	0.0121198235770323
leptidea_sinapisG00000002999	12.8883469637599	-0.528204799928356	0.951585833869704	-0.555078460742072	0.578840994814097	0.994040991280171
leptidea_sinapisG00000002998	12.7912273519237	-0.20079715355467	0.437542585007663	-0.458920252416466	0.646291434701342	0.994040991280171
leptidea_sinapisG00000002995	39.3660851995386	0.152550883440829	0.25590113578753	0.59613210770385	0.551086976267723	0.994040991280171
leptidea_sinapisG00000001273	89.1674229236423	0.278324979145502	0.208621703073391	1.33411325401552	0.182166742750816	0.918366146752918
leptidea_sinapisG00000008024	257.673346259276	0.160290302265146	0.17383381883675	0.922089288136028	0.356482003914869	0.972823602094429
leptidea_sinapisG00000014059	41.3893119079062	0.215806793517672	0.256593446076507	0.841045618341031	0.400322378755557	0.980527284456243
leptidea_sinapisG00000006639	27.503961275686	0.301722241760446	0.399079994577924	0.756044517038631	0.449622505521757	0.987189659787304
leptidea_sinapisG00000009387	178.446873282653	0.440647364655292	0.457867194407536	0.962391213079753	0.335853125864554	0.970651258686335
leptidea_sinapisG00000002127	39.5919498223595	0.512549134914712	0.340140353518913	1.50687541073016	0.131842595329821	0.869791056197924
leptidea_sinapisG00000001275	88.1710828833863	-0.0691079481146425	0.299657167324312	-0.230623377814449	0.817607404270867	0.994040991280171
leptidea_sinapisG00000007481	18.6185975930642	0.297881062715597	0.485973243929294	0.61295774291421	0.53990428111293	0.994040991280171
leptidea_sinapisG00000007483	54.0390242090917	1.23580984343563	0.42845283864297	2.88435443058281	0.00392217043886637	0.228713365154445
leptidea_sinapisG00000007486	20.9642304262343	-1.40769165895216	0.950109072416459	-1.48161058537406	0.138443940818746	0.878479500963222
leptidea_sinapisG00000007487	24.9420822256733	-0.0289757231786233	0.341058007967698	-0.0849583428674913	0.932294508498089	0.997292775469568
leptidea_sinapisG00000004666	18.0594779096555	-0.73149423743647	0.635314863925779	-1.15138851453336	0.249572436806192	0.940872054787742
leptidea_sinapisG00000012338	40.3510886452815	0.44338519414185	0.417536791143939	1.06190688712028	0.288277958194604	0.958765820302183
leptidea_sinapisG00000003719	18.3628936786598	-0.429191319649296	0.395796946268091	-1.08437248871189	0.278199676694685	0.954175670874214
leptidea_sinapisG00000003714	11.5471824930503	-0.268002055310077	0.298945661071583	-0.896490868438807	0.369990655172885	0.973338677105954
leptidea_sinapisG00000003717	146.787767790471	-0.35813503694848	0.351583058359532	-1.01863564933851	0.308375973262757	0.965703838181204
leptidea_sinapisG00000000101	17.1738963774787	-0.0411543571501581	0.877815182638823	-0.0468827128581246	0.962606706083458	0.997683413333688
leptidea_sinapisG00000000103	44.1679465609053	-0.134662309442357	0.362540876708136	-0.371440348092849	0.710309578165705	0.994040991280171
leptidea_sinapisG00000004599	71.6340051521303	0.45988860496414	0.20753965131867	2.21590718709456	0.0266978592236005	0.632349825899513
leptidea_sinapisG00000004598	13.6499435782314	-0.116063804042258	0.422710940842288	-0.274570144342587	0.783646506389154	0.994040991280171
leptidea_sinapisG00000003768	24.5895068825954	0.2282313780914	0.345876044385818	0.659864659018743	0.509340685265658	0.993146050730992
leptidea_sinapisG00000004592	182.421649316026	0.449190909458182	0.291277986964798	1.54213819636315	0.123040014769117	0.851753265132887
leptidea_sinapisG00000004597	96.9173889899617	-0.0975429001961862	0.289884479354305	-0.336488867611869	0.736502245036481	0.994040991280171
leptidea_sinapisG00000004596	83.6117139740672	-0.292818578776215	0.446809639704146	-0.655354210733019	0.512239725210212	0.993146050730992
leptidea_sinapisG00000004594	27.7598761768188	0.288904374859892	0.464023989311553	0.622606549477158	0.533543106205928	0.994040991280171
leptidea_sinapisG00000007157	81.7725160112975	0.085070417537153	0.204035883872956	0.416938510630428	0.676723384266173	0.994040991280171
leptidea_sinapisG00000007155	38.6842598365491	-0.464556728310207	0.346033222970894	-1.34252059476174	0.17942725731738	0.918366146752918
leptidea_sinapisG00000007153	21.5116098129792	-0.13935919496503	0.254834067298005	-0.546862499361445	0.584473200987882	0.994040991280171
leptidea_sinapisG00000007150	58.9296656079199	-0.71245040671653	0.487305004937642	-1.46202152552835	0.143735311299049	0.882008888396485
leptidea_sinapisG00000003901	36.9407170784053	0.0227255686435631	0.319990347729016	0.0710195441982777	0.94338220074421	0.997683413333688
leptidea_sinapisG00000011220	126.157374998681	-0.00619571609606558	0.231334140191096	-0.0267825410073392	0.978633178481255	0.997683413333688
leptidea_sinapisG00000011227	10.7054647341621	0.0165018324013302	0.51817162146255	0.0318462681432716	0.974594648688697	0.997683413333688
leptidea_sinapisG00000011229	56.5120804761697	0.269094116815456	0.266232122204528	1.01074999736031	0.31213610075392	0.965703838181204
leptidea_sinapisG00000015020	23.078911190666	-0.170302127778623	0.865869417795749	-0.19668338467498	0.844075313226439	0.995402982576863
leptidea_sinapisG00000015023	706.168125602768	-0.146713281092677	0.575672418024292	-0.254855498542379	0.798834708507005	0.994040991280171
leptidea_sinapisG00000011736	35.9333257361644	-0.015732118904821	0.28999631165561	-0.0542493758455243	0.956736482337508	0.997683413333688
leptidea_sinapisG00000011732	133.333525958153	0.00446457216781165	0.388512036540415	0.0114914642222345	0.990831339909163	0.998204380601587
leptidea_sinapisG00000000455	26.6776054730558	0.0622378060471382	0.305331160831963	0.203837059661888	0.838480831358948	0.995402982576863
leptidea_sinapisG00000006992	111.044175195106	0.20860174079007	0.369761056967154	0.564152813984952	0.572650137545175	0.994040991280171
leptidea_sinapisG00000002209	19.5671577555174	-0.0872562474648699	0.371250022261553	-0.235033649111531	0.814182616419154	0.994040991280171
leptidea_sinapisG00000001416	75.2239250460897	-3.98538953793579	0.730111895202217	-5.45860102283633	4.79900784937015e-08	5.58794127445415e-05
leptidea_sinapisG00000001413	37.1581991219594	-0.200522743502204	0.27173343357044	-0.737939166584825	0.460551416969351	0.987688591297029
leptidea_sinapisG00000010175	19.5455148945393	0.188645515313415	0.358535217163497	0.526156166208325	0.598779706943859	0.994040991280171
leptidea_sinapisG00000010176	31.8601094747991	0.165067090191241	0.300531418248021	0.549250694498154	0.582833418879768	0.994040991280171
leptidea_sinapisG00000010171	19.1374627841518	0.302521510361103	0.373515973787455	0.809929244239631	0.417980842918146	0.984215442863517
leptidea_sinapisG00000000450	1701.05546635923	0.22256605455858	0.296709319201304	0.750114809867428	0.453185560633515	0.987386593288476
leptidea_sinapisG00000013677	123.524776131328	0.0715785651481583	0.202336497134927	0.353760029266627	0.723518730882356	0.994040991280171
leptidea_sinapisG00000013672	144.833690623844	0.0299962990106666	0.254228379540551	0.117989577185981	0.906075916394453	0.996737740332015
leptidea_sinapisG00000013673	162.900445701376	-0.0748002434477161	0.222782539332465	-0.335754515016501	0.737055992654703	0.994040991280171
leptidea_sinapisG00000013671	1053.19388167138	-0.180253114068376	1.00520508094326	-0.179319740305361	0.857686647548167	0.996316435214192
leptidea_sinapisG00000013853	10.4263127445231	0.304627151430758	0.44764077765411	0.680516982896813	0.496177172216917	0.993082540291943
leptidea_sinapisG00000013850	71.1386081470652	0.333910811933562	0.412775878822682	0.808939739613521	0.418549809087	0.984356494522547
leptidea_sinapisG00000013851	244.586110197907	-0.165191352598278	0.39064464787712	-0.422868592968001	0.672391138579578	0.994040991280171
leptidea_sinapisG00000013854	26.1255167199071	0.236223175220041	0.305417554666447	0.773443345383423	0.43926004575373	0.987189659787304
leptidea_sinapisG00000003347	11.6708309477464	0.247118438819944	0.367125607648919	0.673116867010439	0.500872944061519	0.993146050730992
leptidea_sinapisG00000008565	618.85787588545	-0.0572084128534717	0.340626693403351	-0.167950468831075	0.866622245604221	0.996316435214192
leptidea_sinapisG00000014080	70.8293192995448	-0.02710529693948	0.185248761907132	-0.146318370284539	0.883670064535718	0.996316435214192
leptidea_sinapisG00000008569	35.6478233532301	0.267907366533025	0.217632658607895	1.23100718544136	0.218320176865135	0.92739599424998
leptidea_sinapisG00000003346	3127.66504399651	-0.475697219016379	0.455632290202269	-1.04403754792094	0.296468017990792	0.961773129548014
leptidea_sinapisG00000002442	400.534746044086	0.700649151481752	1.56012303651935	0.449098651247987	0.653360493367242	0.994040991280171
leptidea_sinapisG00000004992	24.4216753920896	0.152404178790581	0.281307240707187	0.541771261939251	0.587976091063102	0.994040991280171
leptidea_sinapisG00000007712	21.6079342704026	0.0716220891039407	0.702779374615251	0.101912622497141	0.918826030827319	0.996899538467596
leptidea_sinapisG00000007714	11.6865802556812	-0.521493494835276	0.482734592450523	-1.08029029406822	0.280012930461532	0.954175670874214
leptidea_sinapisG00000007715	45.1517262418287	0.267270029520545	0.254296863435964	1.05101583208417	0.293251318515075	0.959768569925925
leptidea_sinapisG00000007719	12.9558734864283	0.586726088956759	0.525924157370195	1.11560969530397	0.264589240235985	0.944392323821154
leptidea_sinapisG00000003344	14.9935582583516	-0.0542779395520097	0.36378814462021	-0.149202057171696	0.881394196775733	0.996316435214192
leptidea_sinapisG00000012105	25.5776711445647	-0.0214857421654844	0.257453676405279	-0.0834547887040538	0.933489925318989	0.997292775469568
leptidea_sinapisG00000012103	47.3192544009238	-0.0274670574713811	0.462286722196361	-0.0594156313659258	0.952621063024852	0.997683413333688
leptidea_sinapisG00000012101	15.3016780060987	0.0378233611611674	0.458051397515861	0.0825744913481194	0.934189884944071	0.997315581954012
leptidea_sinapisG00000012108	127.262888628547	0.262126785097819	0.406590139146048	0.644695382058104	0.519124609514997	0.994040991280171
leptidea_sinapisG00000011305	434.382407294276	0.119440717156431	0.282460114635028	0.422858700991333	0.672398356203531	0.994040991280171
leptidea_sinapisG00000009963	20.97731449382	-0.017276318874987	0.423958142653999	-0.040750057934579	0.967495154251278	0.997683413333688
leptidea_sinapisG00000009965	217.571778864256	0.142108711930848	0.28618023411643	0.496570674664526	0.619491837178394	0.994040991280171
leptidea_sinapisG00000009749	10.415823583082	0.14150089422069	0.475064718790007	0.297856036501918	0.765813043515162	0.994040991280171
leptidea_sinapisG00000004960	118.040500416831	-0.0514337833188794	0.174298547070701	-0.295090143798021	0.767925018774494	0.994040991280171
leptidea_sinapisG00000005411	11.1751810980568	-0.514328990383486	0.32165491995019	-1.59900862223134	0.109818686780571	0.822582342430003
leptidea_sinapisG00000005412	27.4578669506756	-0.0918701704347628	0.32907748981765	-0.279174885178778	0.780110616422654	0.994040991280171
leptidea_sinapisG00000005415	52.5799885072477	-0.394278539952791	0.45009945190724	-0.875980937728506	0.381040396759913	0.976763805145424
leptidea_sinapisG00000005417	81.5283423150906	0.339815919352717	0.216111480157095	1.57241030927972	0.115855424929098	0.83730653365394
leptidea_sinapisG00000007361	15.7020550580556	0.339614204319879	0.463740926714818	0.732336062563502	0.463963473247588	0.987688591297029
leptidea_sinapisG00000007363	17.3943614546426	0.317574423571216	0.409527111100448	0.775466177850487	0.438064243585251	0.987189659787304
leptidea_sinapisG00000007365	10.7876059492762	-0.979453072017136	0.467593967912291	-2.09466575539926	0.0362007154261211	0.689955743257851
leptidea_sinapisG00000007364	26.3937175837072	0.342112062570794	0.614714823911449	0.556537843668588	0.57784323138094	0.994040991280171
leptidea_sinapisG00000007367	44.2273211411915	0.309014493077731	0.335604007028358	0.920771166631572	0.357169911636761	0.972823602094429
leptidea_sinapisG00000003470	175.775377412563	0.556322469633514	0.327904134346348	1.6966009615661	0.0897721279082575	0.794244173510664
leptidea_sinapisG00000003477	44.4215073192038	0.312299699783859	0.296150640468118	1.0545298814489	0.291640387315215	0.959575409427264
leptidea_sinapisG00000003476	36.9361167071259	-0.204209228615263	0.255263297985719	-0.799994477179745	0.423713997002613	0.986376209676679
leptidea_sinapisG00000015591	408.984415645769	-0.162568973039534	0.483362135993794	-0.33632955693828	0.736622363600093	0.994040991280171
leptidea_sinapisG00000015593	24.5021175439134	-0.483274043342159	0.479166641705323	-1.00857196907994	0.313179956191017	0.965703838181204
leptidea_sinapisG00000015592	234.833859238356	1.48800751717824	1.59530606803942	0.932741087738076	0.350953665100645	0.972823602094429
leptidea_sinapisG00000011540	12.4572310170753	-0.515771884283693	0.41272695767341	-1.2496685149697	0.211420663297549	0.92739599424998
leptidea_sinapisG00000005923	63.7590079489506	0.0379862755028473	0.258696225283555	0.146837378323595	0.8832603808055	0.996316435214192
leptidea_sinapisG00000005178	50.6997015052949	-0.445810033491272	0.441669197998688	-1.00937542285346	0.312794620707588	0.965703838181204
leptidea_sinapisG00000005908	10.5112851831327	0.183143669350731	0.331375300315793	0.552677490374808	0.580484269565102	0.994040991280171
leptidea_sinapisG00000000413	80.0488257407224	0.266242773434619	0.211168236863102	1.26080881002582	0.207377738886042	0.926264010761429
leptidea_sinapisG00000005170	2312.34929077577	-0.169085255942019	0.357802151609169	-0.472566347579466	0.636522596219947	0.994040991280171
leptidea_sinapisG00000009856	123.392733182458	0.612099853679089	0.361249404892335	1.6943968499035	0.0901898977193876	0.794244173510664
leptidea_sinapisG00000000411	11.8499170699369	0.116023914642469	0.445555450095106	0.260402862579065	0.794553035085578	0.994040991280171
leptidea_sinapisG00000006142	738.203002218258	-1.94247467990507	1.64495864725244	-1.18086535679761	0.237656215511432	0.936599618092641
leptidea_sinapisG00000006140	12.0974626044437	-0.574127855004988	0.521978618230352	-1.09990684475053	0.271372712120125	0.949704280931472
leptidea_sinapisG00000006147	129.300129253818	0.278340183285881	0.377314122688118	0.737688219308855	0.460703932584401	0.987688591297029
leptidea_sinapisG00000006144	72.0202884206463	0.178023806865306	0.197248525937212	0.902535550110901	0.366772445595945	0.972823602094429
leptidea_sinapisG00000006304	25.6107312900069	-0.188232115420755	0.431377595214953	-0.436351163131131	0.662581966252319	0.994040991280171
leptidea_sinapisG00000006305	10.1732518825103	0.831025053640816	0.396591845281757	2.09541639226197	0.0361339935969778	0.689955743257851
leptidea_sinapisG00000002873	192.906069264312	0.164294159675751	0.237678158222986	0.691246351385865	0.489410739812356	0.992966298694434
leptidea_sinapisG00000005175	91.8881682110856	0.181254562025803	0.268411334044508	0.675286543584433	0.49949373156325	0.993146050730992
leptidea_sinapisG00000002876	141.333681566554	-0.50865375388383	0.274470836520515	-1.85321602955005	0.0638514010337315	0.758962168389933
leptidea_sinapisG00000005901	10.6892157990452	-0.121605763952314	0.858428218462939	-0.141660958175461	0.887347814722953	0.996316435214192
leptidea_sinapisG00000002874	44.7754387401665	0.330559765014578	0.264945587242653	1.24765152141157	0.212158701926355	0.92739599424998
leptidea_sinapisG00000004120	15.6945579382987	0.288223583146641	0.41597689753427	0.692883630930238	0.488382583034305	0.992679879423259
leptidea_sinapisG00000004121	16.4616610545265	-0.416269292199656	0.337062707753978	-1.23499064899072	0.216833984327218	0.92739599424998
leptidea_sinapisG00000004126	341.300130412627	0.131168442997757	0.293565427805293	0.446811615313075	0.655011084027941	0.994040991280171
leptidea_sinapisG00000014648	10.6611998544886	0.279164120207297	0.441867202560495	0.63178284921266	0.527528782142207	0.994040991280171
leptidea_sinapisG00000014646	36.9638561844684	0.369157287912663	0.61678363292441	0.598519915585869	0.549493074338795	0.994040991280171
leptidea_sinapisG00000005904	47.6246691383882	-0.117859201590905	0.274436088739246	-0.429459558807837	0.667588818478769	0.994040991280171
leptidea_sinapisG00000014503	14.3451667529472	0.349498800087019	0.440505641580233	0.793403686802413	0.427542663424343	0.987189659787304
leptidea_sinapisG00000014502	18.0710936858478	0.102078927535618	0.302402090080611	0.337560257961203	0.735694595435042	0.994040991280171
leptidea_sinapisG00000014505	431.366924627501	0.19919213499175	0.175368592563557	1.13584839839299	0.256020017515626	0.940872054787742
leptidea_sinapisG00000014475	13.839491184323	-0.0264714850782857	0.356390851960234	-0.0742765560133945	0.940790331083552	0.997683413333688
leptidea_sinapisG00000006802	17.2439284421806	-0.00886598109164391	0.333186004086172	-0.0266097044380979	0.978771032979193	0.997683413333688
leptidea_sinapisG00000010611	21.4481239091526	-1.04814726570921	0.812124790438597	-1.29062340917231	0.196834294658433	0.926215794676251
leptidea_sinapisG00000010614	15.8630765185517	0.112918463612485	0.497505345734162	0.226969347326012	0.820447577464985	0.994040991280171
leptidea_sinapisG00000003226	39.0035452312661	0.516970843081068	0.269934428455528	1.91517194023378	0.0554705796867934	0.744278889327293
leptidea_sinapisG00000010349	63.8815857569333	0.038391581393075	0.295865870444986	0.129760088026826	0.896756241006803	0.996737740332015
leptidea_sinapisG00000005425	99.5661029485755	-0.24997331623556	0.681225246820308	-0.366946641220856	0.713658819817158	0.994040991280171
leptidea_sinapisG00000010021	36.0819400272616	0.160913389585483	0.300384012575103	0.535692256741697	0.592171256030814	0.994040991280171
leptidea_sinapisG00000006772	23.1232345663691	0.00146324690500671	0.273295327009085	0.00535408680792433	0.995728077208767	0.999313246606744
leptidea_sinapisG00000003331	11.8361735652704	0.610425334136735	0.377611050907006	1.61654520615993	0.105976487767919	0.821388136377372
leptidea_sinapisG00000005428	88.8200662732691	-0.584433539373584	0.872488900103722	-0.669846389225245	0.502955718147052	0.993146050730992
leptidea_sinapisG00000009951	481.898147403888	0.660333188704038	0.368797869269151	1.79050163715052	0.0733733042983059	0.773333714312654
leptidea_sinapisG00000008266	52.4500483139925	0.476218645096152	0.320068677416786	1.4878639451371	0.136786777796141	0.873867928931108
leptidea_sinapisG00000000201	60.4071624294559	0.439658431553263	0.330761652073568	1.32923036511945	0.183771979965614	0.919908374481125
leptidea_sinapisG00000001103	71.001850927906	0.0880680820793746	0.237754028930536	0.370416781055286	0.711071972187496	0.994040991280171
leptidea_sinapisG00000003348	15.0350404136167	-4.1358896005307	0.948187717433584	-4.36188902733852	1.28944271992472e-05	0.00436430309168806
leptidea_sinapisG00000011633	19.4635459412839	0.570785784562561	0.566378236922362	1.00778198622911	0.313559135603168	0.965703838181204
leptidea_sinapisG00000000732	10.6730960960354	0.492781308196236	0.35231173972389	1.39870816846022	0.161900513713037	0.906815111382065
leptidea_sinapisG00000000731	10.9001968382606	0.854909203773679	0.375379914640541	2.27745057854874	0.0227593326852773	0.60757801650246
leptidea_sinapisG00000000730	16.045852897617	0.237298715647553	0.428958230934726	0.553197720744196	0.580128027530176	0.994040991280171
leptidea_sinapisG00000000736	60.9831373998862	0.486086513085634	0.336862238177817	1.44298308921479	0.149025235041183	0.886017661534061
leptidea_sinapisG00000000735	59.64403721913	-0.226607409867605	0.269256967352113	-0.841602771122598	0.400010337646406	0.980527284456243
leptidea_sinapisG00000000739	10.4986453016412	-0.104627920542973	0.505778525880155	-0.20686509052732	0.836115220503869	0.995394112829565
leptidea_sinapisG00000000738	19.5080902943087	0.292941206179063	0.26547356504674	1.10346657727479	0.269824598200438	0.946088800767469
leptidea_sinapisG00000008290	148.596796414877	-0.414862713692067	0.446709966469029	-0.928707091474374	0.353040904652765	0.972823602094429
leptidea_sinapisG00000014221	13.8855213505931	0.0750819667252425	0.309794851428566	0.242360279323607	0.808501009491759	0.994040991280171
leptidea_sinapisG00000011186	13.7294169904729	0.336763201009485	0.442159927959127	0.761632114795837	0.446279601970064	0.987189659787304
leptidea_sinapisG00000003819	49.631270425861	0.310325744990538	0.452840860263682	0.685286537106745	0.493163125566109	0.993082540291943
leptidea_sinapisG00000014225	3385.08444803615	0.435422332535044	0.458966239043964	0.948702312924013	0.342772037348722	0.972823602094429
leptidea_sinapisG00000015270	51.0902545752325	-0.0124237306335324	0.453729533310996	-0.0273813576622903	0.978155567104498	0.997683413333688
leptidea_sinapisG00000015271	130.61765782773	0.939979166920483	1.59639800289075	0.588812542497781	0.555987031116827	0.994040991280171
leptidea_sinapisG00000015276	10.8252468088681	-0.173307011919593	0.386166636972629	-0.44878815342061	0.6535844853946	0.994040991280171
leptidea_sinapisG00000015278	12.9526650325474	-1.26463035168694	0.728208087744769	-1.73663321373353	0.0824519330630527	0.781629024717999
leptidea_sinapisG00000011961	19.8510895830028	-0.319590248490119	0.453317515205358	-0.705003088939418	0.480808313862218	0.990792437724906
leptidea_sinapisG00000011965	90.1447981580591	-0.399148505732087	0.478674589831822	-0.833861905793506	0.404358805860309	0.981371848755166
leptidea_sinapisG00000011969	45.8626644490375	0.0854535382404266	0.315128261144037	0.271170658988811	0.786259778523038	0.994040991280171
leptidea_sinapisG00000009519	45.1158684901422	0.432282189674946	0.35758783657987	1.20888393131457	0.226707440319667	0.927858161300502
leptidea_sinapisG00000008749	48.5671765496471	-0.191840714119092	0.340421701338259	-0.563538438839039	0.573068293064786	0.994040991280171
leptidea_sinapisG00000001620	13.5528050756782	0.0122457196906901	0.328274074207778	0.0373033408752811	0.970243141715242	0.997683413333688
leptidea_sinapisG00000009513	1255.55338329076	-0.078164442492586	0.285880732934345	-0.273416265903226	0.78453325059619	0.994040991280171
leptidea_sinapisG00000009514	617.960736054011	-1.94637573870919	1.51718189362022	-1.28288885261137	0.199531018826079	0.926264010761429
leptidea_sinapisG00000013999	20.845125059762	0.493924671654992	0.355906291341575	1.38779415725741	0.165199734489333	0.909174148522305
leptidea_sinapisG00000013998	18.8298619137367	0.256391069384383	0.519646258701284	0.493395391752003	0.621733237834332	0.994040991280171
leptidea_sinapisG00000001069	15.2450858416923	0.394528667591187	0.365570444671094	1.07921379679954	0.28049243060577	0.954175670874214
leptidea_sinapisG00000001060	71.3157713272014	-0.14141653111102	0.577486906687769	-0.244882662227145	0.806547286578177	0.994040991280171
leptidea_sinapisG00000013996	145.645902129182	0.524007300964857	0.280548446292328	1.86779612537525	0.061790493747031	0.758962168389933
leptidea_sinapisG00000013995	50.4058921035322	0.335029858959159	0.199147210657903	1.68232262883499	0.092506295442127	0.800861973181484
leptidea_sinapisG00000001063	617.620102136767	-0.847656400903228	0.518301811133509	-1.63544942868216	0.101954867804773	0.815359082479803
leptidea_sinapisG00000007353	27.7906164657642	0.062586901879614	0.289764279922617	0.215992467726968	0.828993618878076	0.9947736667274
leptidea_sinapisG00000004646	44.0834874731399	-0.0921182204571359	0.387831296159906	-0.23752136913457	0.812252343289538	0.994040991280171
leptidea_sinapisG00000008975	82.1572553748694	-0.18609375606566	0.196224428722745	-0.948372010951811	0.34294010298184	0.972823602094429
leptidea_sinapisG00000008977	2509.38439470162	-2.31160906285219	1.44117008303094	-1.60398074458402	0.108718297035877	0.821388136377372
leptidea_sinapisG00000008973	17.38341874314	0.139886675758617	0.28234751042038	0.495441505931264	0.620288502440499	0.994040991280171
leptidea_sinapisG00000013193	35.7043009119293	-0.196165889118426	0.310601159107572	-0.631568438707878	0.52766891542796	0.994040991280171
leptidea_sinapisG00000013195	78.8553807791163	-0.112562537823681	0.331779984971977	-0.339268620538361	0.734407379459271	0.994040991280171
leptidea_sinapisG00000014839	12.8127185602023	0.27206962589352	0.557879885347387	0.487684953409111	0.6257730111218	0.994040991280171
leptidea_sinapisG00000013199	36.6697722671656	0.226184504563386	0.544132372091023	0.415679191616906	0.677644769707106	0.994040991280171
leptidea_sinapisG00000013198	38.6816993197064	0.310186755648435	0.237847390929634	1.30414193082404	0.192185194564327	0.925666510667213
leptidea_sinapisG00000004317	76.3080195975332	-0.0918455566724327	0.240072154922372	-0.382574800072633	0.702035057914054	0.994040991280171
leptidea_sinapisG00000013339	13.1555264421887	-0.32398585346389	0.450911239359182	-0.718513590223047	0.472440671365839	0.989252697066116
leptidea_sinapisG00000013335	41.5970163697385	-0.102291678411138	0.31287819973718	-0.326937698110844	0.743715007500917	0.994040991280171
leptidea_sinapisG00000006773	61.1046019381624	0.433298000927511	0.254494322263083	1.70258415619814	0.0886459171617762	0.793568260714561
leptidea_sinapisG00000013330	65.6197438119243	-0.246564162730515	0.323905319380207	-0.761222949972897	0.446523912667599	0.987189659787304
leptidea_sinapisG00000004319	31.8767899749735	0.469267396813235	0.448138134201545	1.04714899491724	0.295030865195988	0.961628688552587
leptidea_sinapisG00000002608	16.764771675504	0.388467907373615	0.272690936244778	1.42457212815065	0.15428092157138	0.893084983601778
leptidea_sinapisG00000004318	149.733062507619	0.939209049420129	0.356756094123377	2.63263631621475	0.00847250161076935	0.365427825283405
leptidea_sinapisG00000002606	201.048383832997	-0.665877603996311	0.276872648173744	-2.40499597337783	0.0161726439802136	0.496013420713541
leptidea_sinapisG00000002601	19.170997015647	-0.239716721723225	0.487516695240774	-0.491709769251767	0.62292453106718	0.994040991280171
leptidea_sinapisG00000004952	20.6369773240604	-0.119245334919635	0.26667445800154	-0.447156941138121	0.654761748482175	0.994040991280171
